sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
218000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20656947200,20656947200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,16991657984,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20851982336,20656947200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17000046592,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20851982336,20656947200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,16989560832,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21047017472,20851982336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,16995852288,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21047017472,20851982336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17002143744,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21047017472,20851982336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21047017472,21047017472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21047017472,21047017472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,16991657984,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21242052608,21047017472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,16995852288,17179869184,195035136,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21242052608,21047017472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17073446912,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21242052608,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21242052608,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,16981172224,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,16985366528,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,16987463680,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,16989560832,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,16991657984,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,16993755136,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,16995852288,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,16997949440,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17000046592,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17002143744,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17002143744,17179869184,199229440,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21242052608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17065058304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21441282048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21441282048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21441282048,21441282048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17052475392,17179869184,155189248,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21801992192,21646802944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21801992192,21801992192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17016823808,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22168993792,22168993792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22168993792,22168993792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22168993792,22168993792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,16997949440,17179869184,224395264,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22393389056,22168993792,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17157332992,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22393389056,22393389056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22393389056,22393389056,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22619881472,22619881472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22846373888,22846373888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,16989560832,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23074963456,22846373888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,16962297856,17179869184,228589568,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23303553024,23074963456,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17031503872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23303553024,23303553024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23303553024,23303553024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,16951812096,17179869184,232783872,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23536336896,23303553024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23536336896,23536336896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,16951812096,17179869184,234881024,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23771217920,23536336896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23771217920,23771217920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17031503872,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23932698624,23771217920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,23932698624,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17033601024,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17033601024,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17048281088,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17090224128,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17123778560,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17069252608,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,23932698624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,24096276480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24096276480,24096276480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17021018112,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17033601024,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17046183936,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17067155456,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17041989632,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17052475392,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17062961152,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17073446912,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17092321280,17179869184,169869312,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24276631552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24446500864,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17006338048,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17052475392,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17100709888,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17107001344,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17083932672,17179869184,186646528,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24446500864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,24633147392,24633147392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,16997949440,17179869184,188743680,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25010634752,24821891072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17029406720,17179869184,188743680,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25010634752,24821891072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25010634752,25010634752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25010634752,25010634752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17004240896,17179869184,190840832,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25201475584,25010634752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25201475584,25201475584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17000046592,17179869184,192937984,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25201475584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17029406720,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17035698176,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17069252608,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25394413568,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,16981172224,17179869184,207618048,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25602031616,25394413568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25602031616,25602031616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25602031616,25602031616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25602031616,25602031616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25813843968,25813843968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25813843968,25813843968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,25813843968,25813843968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,16964395008,17179869184,216006656,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26029850624,25813843968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26029850624,26029850624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17004240896,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17010532352,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17016823808,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17023115264,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17029406720,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17035698176,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17041989632,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26428309504,26247954432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17002143744,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17006338048,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17010532352,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17014726656,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17018920960,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17023115264,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17027309568,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17031503872,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17035698176,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17039892480,17179869184,180355072,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26663190528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,26843545600,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,16995852288,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27028094976,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,16997949440,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27028094976,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17000046592,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27028094976,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17004240896,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27028094976,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17006338048,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27028094976,26843545600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17031503872,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27212644352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17035698176,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27212644352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17039892480,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27212644352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27361542144,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17050378240,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17096515584,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17138458624,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17094418432,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17134264320,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17167818752,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17178304512,17179869184,148897792,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27510439936,27361542144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17153138688,17179869184,138412032,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27648851968,27510439936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17146847232,17179869184,138412032,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27648851968,27510439936,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27648851968,27648851968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27804041216,27804041216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17029406720,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27961327616,27804041216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17052475392,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,27961327616,27804041216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28118614016,28118614016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17031503872,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28275900416,28118614016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,17054572544,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28275900416,28118614016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,17071349760,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28275900416,28118614016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,17046183936,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,28275900416,28118614016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
